% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=884141, Sun Apr 21 22:45:22 2024, <python>{}</python>
921 12894 1.6777641516307655e-06 0 0 8.170780909408411e-07 1.0805533092503376e-06 9.184618293939343e-07 8.624246509819821e-07 1.0641093290244009e-06 1.0018018768894033e-06 9.644469133140424e-07 1.007600840688279e-06 8.938702533932707e-07 8.667330653388511e-07 8.897484241590384e-07 9.69290787095228e-07 8.571374778836953e-07 9.955396850475822e-07 8.379670674091687e-07 9.749501254275452e-07 8.943143985636647e-07 9.900688059190264e-07 1.0584265549042054e-06 9.124224574142262e-07 1.0650178751774906e-06 9.702788736372229e-07 1.042822074423966e-06 1.0580246344577922e-06 9.72620080953884e-07 8.768005422659885e-07 8.655341727008314e-07 8.758357612401814e-07 9.29598657151275e-07 8.817893598938222e-07
922 12908 1.5777682105780346e-06 0 0 7.719991753580574e-07 1.0162867792779671e-06 8.637690484084083e-07 8.127629024842306e-07 1.0022655875583297e-06 9.358599216342985e-07 9.048417407476399e-07 9.437082312713627e-07 8.38549985968511e-07 8.140436253004839e-07 8.281709541589737e-07 9.112778140221517e-07 8.064021022771087e-07 9.338339146179206e-07 7.864026780255244e-07 9.172785472083373e-07 8.402883358572221e-07 9.285844745681857e-07 9.932142295729324e-07 8.574361473321011e-07 1.0016324145172141e-06 9.060089316693465e-07 9.737064730789083e-07 9.94067547218243e-07 9.134298230397044e-07 8.225292143757898e-07 8.147112665927551e-07 8.192255387542503e-07 8.760219449466496e-07 8.269497267704663e-07
923 12922 1.5100787098698034e-06 0 0 7.383238008608065e-07 9.739575960813817e-07 8.269142781447009e-07 7.761747530792131e-07 9.586990788502363e-07 8.9691596760536e-07 8.660410203654245e-07 9.004655268233254e-07 8.013598074933435e-07 7.701211930374145e-07 7.922026455255013e-07 8.728796913196535e-07 7.702156707460782e-07 8.962550326625206e-07 7.521012415561521e-07 8.694962153113984e-07 8.036194343971298e-07 8.87101984880329e-07 9.489764351404695e-07 8.199957798759245e-07 9.633289162701445e-07 8.685399789841513e-07 9.362867822490664e-07 9.492470048755923e-07 8.753511087387709e-07 7.874159224842508e-07 7.793658545151492e-07 7.832715157776723e-07 8.3563303829697e-07 7.915866184103016e-07
924 12936 1.4818237111365894e-06 0 0 7.237591621028669e-07 9.57004948192391e-07 8.070689130702621e-07 7.575973262722243e-07 9.403178355468295e-07 8.717918934602017e-07 8.489981506671943e-07 8.82633729222182e-07 7.868519598661094e-07 7.553064875664102e-07 7.809613064938992e-07 8.59653351651499e-07 7.557262871002103e-07 8.784087840005186e-07 7.444024342748159e-07 8.517226005516179e-07 7.865724879091195e-07 8.711987871169888e-07 9.304662774525106e-07 8.053380514754565e-07 9.408793414866034e-07 8.499186373477065e-07 9.22988712214616e-07 9.334174117912286e-07 8.548622395565456e-07 7.713224325573577e-07 7.633302619408946e-07 7.665826661833933e-07 8.224466696612524e-07 7.754890216073808e-07
925 12950 1.4334141038978955e-06 0 0 7.016110070693411e-07 9.26110247924781e-07 7.792885980527004e-07 7.336928231943742e-07 9.084166634869012e-07 8.429632329536158e-07 8.214109952917107e-07 8.534889245996984e-07 7.597316331755507e-07 7.296994439948566e-07 7.52111308806937e-07 8.327995412274477e-07 7.314560385220348e-07 8.43618546132428e-07 7.142993714645269e-07 8.200534477755895e-07 7.60275966077131e-07 8.392558822377017e-07 8.984603229620823e-07 7.793632702384641e-07 9.09304839239985e-07 8.199661789702361e-07 8.929305317716013e-07 9.041710825624499e-07 8.256552810969144e-07 7.463960424048809e-07 7.368324402189856e-07 7.429564912937238e-07 7.977129730138877e-07 7.51990092625031e-07
926 12964 1.3780694288241676e-06 0 0 6.736353962290759e-07 8.906917196325902e-07 7.499972050115167e-07 7.070085233711519e-07 8.728209129455179e-07 8.107403329626163e-07 7.890853257830015e-07 8.146381898869628e-07 7.30452464498889e-07 7.008374943399526e-07 7.198998331500664e-07 8.008479792300328e-07 7.021363811936073e-07 8.121550748968428e-07 6.846978296861275e-07 7.890487295478061e-07 7.323821037976167e-07 8.039264474327093e-07 8.585148854786648e-07 7.476638587006682e-07 8.689686290808476e-07 7.860793271513899e-07 8.539318557685794e-07 8.689209603664344e-07 7.917918854008827e-07 7.17937812094216e-07 7.077246079908128e-07 7.14280783286427e-07 7.685468714311472e-07 7.226181374493223e-07
927 12978 1.344371906393764e-06 0 0 6.601676621468846e-07 8.673284762627581e-07 7.269074068247611e-07 6.911781028274459e-07 8.498328730342815e-07 7.917528923392125e-07 7.726026062549293e-07 7.943316834672175e-07 7.106882171145646e-07 6.837753255588305e-07 7.014455751894523e-07 7.779610619349027e-07 6.847153687171757e-07 7.909272161408066e-07 6.677861918049814e-07 7.712753605368204e-07 7.139909464131164e-07 7.836932965566545e-07 8.363019545920064e-07 7.27462704712659e-07 8.432899265584825e-07 7.673034103841858e-07 8.32478468528841e-07 8.483331544344793e-07 7.697220899324005e-07 7.017440712382136e-07 6.907956585519651e-07 6.946276163541168e-07 7.476788647115373e-07 7.041013118167513e-07
928 12992 1.3035647733971982e-06 0 0 6.399594532720505e-07 8.403242659751422e-07 7.038455495160759e-07 6.700623693830956e-07 8.2367102905115e-07 7.696142773475644e-07 7.449891658981472e-07 7.69175616240063e-07 6.910954463434069e-07 6.633748352425221e-07 6.82614208262125e-07 7.515834671342129e-07 6.628929951892342e-07 7.649980464513312e-07 6.466886767236861e-07 7.471026927615026e-07 6.931816594570971e-07 7.586617435038806e-07 8.087933892582952e-07 7.079692198327745e-07 8.120341053710452e-07 7.420121784374039e-07 8.047634993118178e-07 8.173114913889955e-07 7.465183713222304e-07 6.807490745934865e-07 6.719244847604811e-07 6.686754690589234e-07 7.275171509487504e-07 6.825899681940008e-07
929 13006 1.2830777986232242e-06 0 0 6.278040920831013e-07 8.263219337134235e-07 6.922006671814751e-07 6.608755950779932e-07 8.129758682675885e-07 7.56965031980715e-07 7.332115252687964e-07 7.556253563283458e-07 6.778434168298071e-07 6.528927209857907e-07 6.683717224063538e-07 7.378532576277356e-07 6.508258069057416e-07 7.532372916674931e-07 6.361742710112818e-07 7.366807938271632e-07 6.815083118947853e-07 7.482815280515061e-07 7.954953506646359e-07 6.977914831131955e-07 7.935474954812802e-07 7.292003546239214e-07 7.886970133978649e-07 8.051738375762302e-07 7.341025484464725e-07 6.727588193704491e-07 6.557090699719865e-07 6.587022808845088e-07 7.189628614790909e-07 6.696145156747307e-07
930 13020 1.247286862537667e-06 0 0 6.107126251127288e-07 8.011895723334089e-07 6.708488722161275e-07 6.383607251166685e-07 7.888701933319236e-07 7.35462954920993e-07 7.13133104331108e-07 7.328417915520839e-07 6.593451533217289e-07 6.344724515425312e-07 6.495669027973349e-07 7.179446942708612e-07 6.357933709553833e-07 7.312471510239994e-07 6.188485817509196e-07 7.159651082676444e-07 6.583655892688217e-07 7.266628879576381e-07 7.692445327020606e-07 6.752258219526852e-07 7.702642899805339e-07 7.122287098876885e-07 7.618862086203363e-07 7.810545435412699e-07 7.113679027764261e-07 6.55891596264591e-07 6.336682726324821e-07 6.426574115257982e-07 7.001244379455968e-07 6.475806578024879e-07
931 13034 1.2406952918284272e-06 0 0 6.012262543137855e-07 7.926447952903416e-07 6.673283007212136e-07 6.352214817473775e-07 7.849681401545e-07 7.355385246268618e-07 7.117630084860709e-07 7.301978220420903e-07 6.574070636461089e-07 6.278183472894117e-07 6.463075662087148e-07 7.094615981504711e-07 6.28257946253304e-07 7.266226795964453e-07 6.138044465628748e-07 7.116907701292335e-07 6.522193350253009e-07 7.220742960815159e-07 7.647181656190683e-07 6.712241531753266e-07 7.642333901589079e-07 7.060542681500745e-07 7.562274879162783e-07 7.763264199044567e-07 7.105314671836212e-07 6.541570071568299e-07 6.289362978098542e-07 6.411063349787346e-07 6.970972995347568e-07 6.446844118494843e-07
932 13048 1.2354485736066151e-06 0 0 5.974746262092573e-07 7.912215691629964e-07 6.643078276287028e-07 6.320919619984924e-07 7.802092572903741e-07 7.324300275178839e-07 7.073640882143906e-07 7.288089213226465e-07 6.535093960441184e-07 6.236406106208707e-07 6.431021700871078e-07 7.021858401751618e-07 6.255758054731918e-07 7.242620413698878e-07 6.126776429504548e-07 7.094588135762972e-07 6.496038239861435e-07 7.16444768899034e-07 7.566596912240802e-07 6.664161171487715e-07 7.60658132870335e-07 7.031499656553949e-07 7.481411554781408e-07 7.691285927043347e-07 7.098495277451215e-07 6.534850895033445e-07 6.264726065575543e-07 6.401515656576352e-07 6.931175387675524e-07 6.40371101977306e-07
933 13062 1.1971892129118403e-06 0 0 5.792534169298582e-07 7.684223514966686e-07 6.464022437896293e-07 6.120385179920118e-07 7.55824036848425e-07 7.055467302354773e-07 6.876163951733844e-07 7.056142374379866e-07 6.319990288957235e-07 6.004166196145056e-07 6.193251655878618e-07 6.792056325176526e-07 6.041858537342489e-07 7.01344838785028e-07 5.949463841050318e-07 6.85725710385443e-07 6.277665904773126e-07 6.936813813033086e-07 7.332731595098863e-07 6.439755220575324e-07 7.363973381558543e-07 6.808473120406097e-07 7.251840413319395e-07 7.414753855768819e-07 6.872002665170606e-07 6.33731330922521e-07 6.081719126792923e-07 6.226246032648844e-07 6.72134551813439e-07 6.210762270518484e-07
934 13076 1.184086091526131e-06 0 0 5.703787770378242e-07 7.604008354448825e-07 6.415657754125845e-07 6.040111615650608e-07 7.491693093392359e-07 6.933132806659358e-07 6.779248579454866e-07 6.95009233170195e-07 6.242969086325121e-07 5.930247297404702e-07 6.09875104517184e-07 6.718184336298117e-07 5.99465805306341e-07 6.941177865544147e-07 5.893993180146463e-07 6.761784176565812e-07 6.172078799575456e-07 6.815711099938734e-07 7.274467410358665e-07 6.36914572185107e-07 7.326350427418715e-07 6.671343373641635e-07 7.155172385388099e-07 7.332775615215186e-07 6.813603329546751e-07 6.290850335662728e-07 6.024062846161285e-07 6.14685759525148e-07 6.618416287076654e-07 6.146430461975276e-07
935 13090 1.1390232300805948e-06 0 0 5.488794744413516e-07 7.31314679620104e-07 6.148747253264726e-07 5.788731027134783e-07 7.214629251542073e-07 6.667637100010824e-07 6.511069005727745e-07 6.681912942641708e-07 5.995115509350987e-07 5.69509986637741e-07 5.863005318995903e-07 6.452048065535645e-07 5.749457479802332e-07 6.668518052519593e-07 5.653694583277323e-07 6.503544800248561e-07 5.937456991383796e-07 6.529492786150458e-07 6.964753165560434e-07 6.120709424422115e-07 7.025531751687236e-07 6.431888266796609e-07 6.832839449077743e-07 7.046520610857162e-07 6.571125889449209e-07 6.061742646823826e-07 5.763815744238102e-07 5.886106046110239e-07 6.380954069006099e-07 5.914022830127524e-07
936 13104 1.0734250960849436e-06 0 0 5.152519861551144e-07 6.888194130892306e-07 5.756406244749425e-07 5.456429388498202e-07 6.772176212849162e-07 6.26585889877735e-07 6.058364668245666e-07 6.288869797441591e-07 5.634318958352932e-07 5.38996394308683e-07 5.513362169631832e-07 6.080294765316866e-07 5.418495755399072e-07 6.253452867188496e-07 5.295848790893665e-07 6.129173155555047e-07 5.62940738372838e-07 6.154592345004499e-07 6.55518229328152e-07 5.776691363412395e-07 6.638908502987147e-07 6.046006221425018e-07 6.456227538461991e-07 6.627566172922161e-07 6.184071432387416e-07 5.722172404178492e-07 5.42780596134086e-07 5.540068484993225e-07 6.01147206849956e-07 5.556472023123933e-07
937 13118 1.024410981199282e-06 0 0 4.914759745449915e-07 6.563523022184082e-07 5.464349899759713e-07 5.188183709998513e-07 6.458079579572862e-07 5.968276476246716e-07 5.771079325128598e-07 5.995029726605087e-07 5.399200476873008e-07 5.14071322896179e-07 5.267593446901919e-07 5.79572153736393e-07 5.167364442770103e-07 5.952116725902806e-07 5.021731704633865e-07 5.879666043793594e-07 5.380563759276794e-07 5.83725240150694e-07 6.24657111076416e-07 5.503771972735435e-07 6.337158424739653e-07 5.754626341653434e-07 6.144331548870776e-07 6.324104097250477e-07 5.887858774980951e-07 5.4624913185882e-07 5.177611510879766e-07 5.284251012860053e-07 5.728301717534473e-07 5.291624661552479e-07
938 13132 9.967586016269122e-07 0 0 4.773012583740391e-07 6.358705081028372e-07 5.311374475805504e-07 5.013801832670452e-07 6.278412471771765e-07 5.82489849518599e-07 5.61151861945652e-07 5.826893212023093e-07 5.242636164542266e-07 4.996051643584846e-07 5.127579003194356e-07 5.631300569896479e-07 5.020290846769419e-07 5.797001969885941e-07 4.870508872678489e-07 5.718092942849637e-07 5.224038208321848e-07 5.681623642384096e-07 6.080669020183838e-07 5.346653521064431e-07 6.16737329266797e-07 5.611159118602845e-07 5.972779024652092e-07 6.142020366721425e-07 5.729023073125736e-07 5.306350708832474e-07 5.044668125309833e-07 5.133915457496762e-07 5.566803403523736e-07 5.146586427373256e-07
939 13146 9.644643326221296e-07 0 0 4.62008421190816e-07 6.139823720088967e-07 5.15207607290303e-07 4.835946832458503e-07 6.047029290590827e-07 5.645336478563375e-07 5.399851003750515e-07 5.632637863140984e-07 5.068644490126648e-07 4.833242892611809e-07 4.958363236073957e-07 5.448354466631626e-07 4.824359785717906e-07 5.589772659695902e-07 4.711613469452304e-07 5.532047722551782e-07 5.052929849808295e-07 5.49803250634382e-07 5.854215319714589e-07 5.152523438822417e-07 5.969147342386241e-07 5.420663752352895e-07 5.761524701029288e-07 5.904017087074321e-07 5.54120023237015e-07 5.133685472247782e-07 4.872971977945113e-07 4.95557118009548e-07 5.396080300015573e-07 4.981959702369478e-07
940 13160 9.314874301873747e-07 0 0 4.4624803820735286e-07 5.917423279040317e-07 4.974484163866425e-07 4.673094332876413e-07 5.816612787395251e-07 5.451139402426446e-07 5.20855540119e-07 5.415878156351099e-07 4.876057763582794e-07 4.6753012177266533e-07 4.789209889222963e-07 5.265458118134351e-07 4.6673227412565076e-07 5.381782965701869e-07 4.5445069948980246e-07 5.340418997793949e-07 4.883218242134734e-07 5.303166708429489e-07 5.644468056288731e-07 4.973927396056428e-07 5.715503173095199e-07 5.238551387109545e-07 5.567137273776543e-07 5.740430272622057e-07 5.338237538996238e-07 4.943770168650029e-07 4.7089350772910835e-07 4.785752927322182e-07 5.210043932272882e-07 4.806016163601495e-07
941 13174 8.902558384352065e-07 0 0 4.2461188707245425e-07 5.659614615580899e-07 4.7527586237311185e-07 4.4628618749912273e-07 5.570680810376549e-07 5.217401016515612e-07 4.942597005791495e-07 5.16550782942793e-07 4.667467804944658e-07 4.4537598617766133e-07 4.5570431686687345e-07 5.026197971516271e-07 4.4613445645024444e-07 5.146095588557316e-07 4.3697668680738496e-07 5.096817901902595e-07 4.659716090681832e-07 5.059117561979324e-07 5.399082381023368e-07 4.746944118849628e-07 5.45052919733231e-07 5.001698879170167e-07 5.319554615371293e-07 5.484572596453376e-07 5.089441187400121e-07 4.7293658093267696e-07 4.500245608635779e-07 4.569142102885665e-07 4.982756254188819e-07 4.6042289505216205e-07
942 13188 8.663587760720543e-07 0 0 4.1380178481189863e-07 5.454950983283585e-07 4.626620448978796e-07 4.3461863948257155e-07 5.40690124440986e-07 5.049930339376384e-07 4.795248107058696e-07 5.006744384827473e-07 4.5257013846573985e-07 4.3282226136910083e-07 4.4305467338077175e-07 4.887648002067196e-07 4.332377019328957e-07 5.020157074659932e-07 4.248985664060639e-07 4.947388979556165e-07 4.5443211511653815e-07 4.927490398095343e-07 5.254838421368614e-07 4.6112166425591734e-07 5.305259178979685e-07 4.86490173470744e-07 5.182609805718632e-07 5.330842358671082e-07 4.961351302979621e-07 4.579281865279607e-07 4.3561530975142454e-07 4.449739355637864e-07 4.81569969433035e-07 4.460110201942372e-07
943 13202 8.545168658250597e-07 0 0 4.070149359539141e-07 5.366215089152105e-07 4.534893453893999e-07 4.2678190119070415e-07 5.324407200648741e-07 4.968257689450826e-07 4.727258190614687e-07 4.981557384825698e-07 4.4116948177123795e-07 4.271303629807409e-07 4.380635872674204e-07 4.806146116498751e-07 4.2929064097905176e-07 4.957562941046284e-07 4.1910570257522063e-07 4.874417095935488e-07 4.4875349325267534e-07 4.858170002063418e-07 5.167950226164592e-07 4.5457333659513546e-07 5.199453584728454e-07 4.785719275544796e-07 5.115477009087346e-07 5.246882540801624e-07 4.895557727581791e-07 4.5482452876731593e-07 4.2739090019045096e-07 4.3502274122543907e-07 4.7546471623378083e-07 4.3944130828450683e-07
944 13216 8.37994099670452e-07 0 0 3.987352206396135e-07 5.249190085732561e-07 4.4417019980385546e-07 4.1762383945102096e-07 5.199031601866357e-07 4.88652487073501e-07 4.6330792654801537e-07 4.91347997327222e-07 4.3244157782729774e-07 4.198624817710406e-07 4.298338836379023e-07 4.7138805325756813e-07 4.2092279756271275e-07 4.85696878454376e-07 4.080794842691606e-07 4.7654309431239237e-07 4.3991689596083193e-07 4.769887396657881e-07 5.056068043383237e-07 4.436454668618548e-07 5.088586967558779e-07 4.6681655864621515e-07 5.012840504459241e-07 5.154536417019204e-07 4.790977264995837e-07 4.4370737269377085e-07 4.196240071096369e-07 4.2633622972857414e-07 4.6531011994116317e-07 4.2688404784190383e-07
945 13230 8.145570034675548e-07 0 0 3.850887355316691e-07 5.067507543910376e-07 4.3068977403999915e-07 4.0649526516601276e-07 5.059554187450046e-07 4.750323817569393e-07 4.500708087496014e-07 4.759316244316278e-07 4.2074142383040264e-07 4.088213647349038e-07 4.188529039489894e-07 4.562435828062629e-07 4.0887541260489055e-07 4.7327344829746025e-07 3.9696182410864185e-07 4.6331235946163017e-07 4.276293163475125e-07 4.634523559861072e-07 4.915147082257681e-07 4.316483933472075e-07 4.944465830336379e-07 4.5133140203964284e-07 4.848591394438611e-07 5.005550893396641e-07 4.645471882255929e-07 4.302719225270312e-07 4.0946417801498754e-07 4.1508613948894264e-07 4.521284959603353e-07 4.125897639038528e-07
946 13244 7.937554930509997e-07 0 0 3.745735879070432e-07 4.926285471374224e-07 4.1844207431011347e-07 3.9703613383088666e-07 4.928933169382716e-07 4.6062773248709534e-07 4.378733683538681e-07 4.654596562007422e-07 4.0930218094968414e-07 3.992784556135422e-07 4.0370135867338113e-07 4.4279677503916344e-07 3.9847400503393496e-07 4.613568402358433e-07 3.869035846302523e-07 4.5172602798109907e-07 4.1671102251106827e-07 4.523532256587682e-07 4.788113411753469e-07 4.195915181621161e-07 4.797681822703867e-07 4.394198933692517e-07 4.702185154036931e-07 4.8783774679305e-07 4.535808839876599e-07 4.179762210882687e-07 3.980130142362196e-07 4.0483252015636804e-07 4.403683040356833e-07 4.013257618587218e-07
947 13258 7.613471812937105e-07 0 0 3.5811075150545854e-07 4.7208889823721614e-07 4.0150337719744037e-07 3.8067761879233583e-07 4.7255424238559885e-07 4.4188407379709526e-07 4.1745778485167796e-07 4.4729386928011817e-07 3.9163774598242254e-07 3.8233099243770497e-07 3.86366473875954e-07 4.228331729445025e-07 3.819377253372929e-07 4.4251254271643293e-07 3.7019337671982324e-07 4.3284225123854466e-07 3.993198086963429e-07 4.342502411350504e-07 4.577689001401555e-07 4.003994586634836e-07 4.612682622932085e-07 4.2041036551361716e-07 4.5057820064526296e-07 4.659242603328762e-07 4.350909263025036e-07 4.019704358834982e-07 3.8155662573624794e-07 3.8644488706596767e-07 4.1973580340188854e-07 3.847019818545631e-07
948 13272 7.513857752137361e-07 0 0 3.5279733721858126e-07 4.6585153002587574e-07 3.951774368597716e-07 3.753563897472266e-07 4.655504353844707e-07 4.339936797205436e-07 4.125844860556645e-07 4.4225972981300336e-07 3.862359505789916e-07 3.774712745492859e-07 3.8009598023013975e-07 4.181759956447785e-07 3.761027883260875e-07 4.3629027649616966e-07 3.633108475770881e-07 4.286323733168815e-07 3.927913137707755e-07 4.291091117808303e-07 4.519417087897571e-07 3.9394966201626684e-07 4.5811775677949646e-07 4.128291870014147e-07 4.4520152235074624e-07 4.582351835619621e-07 4.298277714788484e-07 3.963677226902026e-07 3.7685169834229645e-07 3.821823765516643e-07 4.133881466960167e-07 3.8024721718791436e-07
949 13286 7.396838154214653e-07 0 0 3.4546570812186367e-07 4.5408276648333397e-07 3.899660122462485e-07 3.7160710444648844e-07 4.560710155374978e-07 4.266079201360357e-07 4.055382891389208e-07 4.3517092886958443e-07 3.7964446108097033e-07 3.719320120347024e-07 3.759132073495961e-07 4.115131868964993e-07 3.7103816407273935e-07 4.302114394402634e-07 3.583978352911689e-07 4.222909176120457e-07 3.862255617588994e-07 4.224621196725035e-07 4.4395407582336787e-07 3.878645254929178e-07 4.478717857674639e-07 4.0660712773257213e-07 4.3870727790303396e-07 4.529879919512896e-07 4.2290258027336315e-07 3.9038495890537067e-07 3.708028254721801e-07 3.76924441084731e-07 4.055873775406509e-07 3.7209508506723077e-07
950 13300 7.187467008927265e-07 0 0 3.3479319040407217e-07 4.4070466213045567e-07 3.7634879708006593e-07 3.614612265500298e-07 4.4263217345931334e-07 4.13501522871999e-07 3.938032533737482e-07 4.2168158798345257e-07 3.683769292412311e-07 3.6226880202103333e-07 3.6396081242246495e-07 4.0012365353418676e-07 3.6019031498567686e-07 4.163483390768475e-07 3.492771956371378e-07 4.087873469786508e-07 3.7439065573654835e-07 4.086330178906931e-07 4.308645681580048e-07 3.769442193461305e-07 4.3573261016364686e-07 3.925859946877813e-07 4.2563908623489485e-07 4.4030213019377153e-07 4.1096944794713905e-07 3.7895287259125386e-07 3.5967590074357275e-07 3.665428347257392e-07 3.93111253895752e-07 3.614892095014716e-07
951 13314 6.870318940045851e-07 0 0 3.171651631263494e-07 4.217172430340497e-07 3.5910295100695143e-07 3.4659826998445723e-07 4.230972836824297e-07 3.945206931267836e-07 3.755517985992836e-07 4.0238506964171375e-07 3.51660224725233e-07 3.459000413669935e-07 3.471266950551198e-07 3.829050951002088e-07 3.443514822760075e-07 3.975421133559743e-07 3.3369600266317225e-07 3.899337886800248e-07 3.57349507727859e-07 3.9005556391511416e-07 4.1197539445333985e-07 3.6121515917382293e-07 4.157130046274524e-07 3.761461424254125e-07 4.064099867787495e-07 4.2165537932627084e-07 3.916956782451404e-07 3.6169750152539453e-07 3.442430960162998e-07 3.511449900311867e-07 3.753810975230691e-07 3.465029556393247e-07
952 13328 6.566102570546015e-07 0 0 3.0290567120682943e-07 4.017507368026163e-07 3.4301329647970297e-07 3.306792690612461e-07 4.0300342240433025e-07 3.768992129846396e-07 3.61021718372273e-07 3.823006474576208e-07 3.3484720479556705e-07 3.3009278693375806e-07 3.319024315008343e-07 3.6580633736838163e-07 3.265674845073482e-07 3.793563937316035e-07 3.180979508066676e-07 3.7315385452275595e-07 3.4129239096749495e-07 3.7251300449846956e-07 3.9279408848164815e-07 3.4547834519914727e-07 3.9770869498249396e-07 3.5801925337673047e-07 3.8854033761075307e-07 4.02482811786741e-07 3.732113972042639e-07 3.446489067809298e-07 3.293787010773075e-07 3.3672952210824915e-07 3.574150833299982e-07 3.299177357583753e-07
953 13342 6.367791747703752e-07 0 0 2.9354926838643726e-07 3.880736850018785e-07 3.321570495230309e-07 3.2169246389881425e-07 3.900591712601329e-07 3.6557469216514716e-07 3.496120553985297e-07 3.7009698054185144e-07 3.2544443534537316e-07 3.196294041842963e-07 3.2279668734069963e-07 3.545246969311445e-07 3.162308631178882e-07 3.6438176869747593e-07 3.08820076177459e-07 3.616545188401742e-07 3.3011109492257074e-07 3.6237222548587483e-07 3.7985956994224436e-07 3.35402275035699e-07 3.8546780609319353e-07 3.462593147059361e-07 3.7665824616294085e-07 3.9090554659996216e-07 3.6102829924833637e-07 3.3290728550499986e-07 3.202436590376778e-07 3.2688435652767124e-07 3.449831050638816e-07 3.201388135596616e-07
954 13356 6.100433998294479e-07 0 0 2.816550377333858e-07 3.704687973438326e-07 3.186308073805023e-07 3.078053336400103e-07 3.7270905280747954e-07 3.4897109537138973e-07 3.3436113343655466e-07 3.54571776362656e-07 3.1078027228432224e-07 3.061804879819487e-07 3.082320454958814e-07 3.3980598062334033e-07 3.0289317756353384e-07 3.4826114788277885e-07 2.9588431651356207e-07 3.463189654715419e-07 3.168630697255888e-07 3.461431756135361e-07 3.6463862218694106e-07 3.21657900564172e-07 3.692590093274656e-07 3.321343981618305e-07 3.5888738891415073e-07 3.7336977323764074e-07 3.4578160750829444e-07 3.1892916389901435e-07 3.064179924244216e-07 3.1438344083290753e-07 3.302587779222118e-07 3.0623671573700423e-07
955 13370 5.836239504678501e-07 0 0 2.6983165954549976e-07 3.5271106828156153e-07 3.0490093268623034e-07 2.925349752168044e-07 3.5626921147383324e-07 3.338060006112135e-07 3.194427036542774e-07 3.384502746546885e-07 2.972450824616995e-07 2.925979412652581e-07 2.961812485916241e-07 3.2419288503562867e-07 2.8863795426673746e-07 3.3186154914891296e-07 2.821014161644358e-07 3.302369359796389e-07 3.027523101946464e-07 3.2951292957963944e-07 3.488952137203014e-07 3.0530568359932444e-07 3.525371039362575e-07 3.179134408147764e-07 3.4329198650734087e-07 3.5686483773591483e-07 3.309385800616119e-07 3.0642797597620276e-07 2.925396416763273e-07 3.003996878373894e-07 3.157283834005073e-07 2.933837927334507e-07
956 13384 5.589597187653949e-07 0 0 2.588710428626609e-07 3.371999985472053e-07 2.9313895816653755e-07 2.794617626472893e-07 3.411251801369077e-07 3.19531156397417e-07 3.061540311849935e-07 3.2374490265117146e-07 2.8443136790345185e-07 2.791896210860461e-07 2.839647516113361e-07 3.0826293372641697e-07 2.7565483961882114e-07 3.1675210819331483e-07 2.6946988707933417e-07 3.1532266222779883e-07 2.892237353678551e-07 3.1548357876131366e-07 3.339145486282589e-07 2.928467409407466e-07 3.3660246402509804e-07 3.0482811416581755e-07 3.289602170980374e-07 3.410650187444038e-07 3.1702725989811654e-07 2.92190715824382e-07 2.792715836478198e-07 2.8718997404441314e-07 3.0063793469737466e-07 2.8072082316691103e-07
957 13398 5.457529577103431e-07 0 0 2.534660136300651e-07 3.284914312414238e-07 2.857867550245413e-07 2.7213843852485634e-07 3.304713949433069e-07 3.1167894211515124e-07 2.9849936834076153e-07 3.167433615263809e-07 2.765234529766681e-07 2.7233214727760913e-07 2.7690907804171426e-07 3.0057655122460364e-07 2.70235861539497e-07 3.08129018354068e-07 2.6176209396943726e-07 3.0747300357043564e-07 2.817611014683178e-07 3.0693159130186143e-07 3.259552487101486e-07 2.864981652110038e-07 3.2915953233269407e-07 2.9829427061635426e-07 3.210260207684505e-07 3.3261644104811807e-07 3.0939671502147837e-07 2.867088364398088e-07 2.7270103242397375e-07 2.775557883767035e-07 2.9355016594385135e-07 2.738534342984214e-07
958 13412 5.394014560573189e-07 0 0 2.5154821827658267e-07 3.229999345058513e-07 2.8248008580265066e-07 2.688827930553274e-07 3.2467057546312403e-07 3.0856234180343386e-07 2.9423316521617054e-07 3.1373237976512464e-07 2.729108459679713e-07 2.682185425661314e-07 2.735014469211162e-07 2.9786572151446076e-07 2.655918122493357e-07 3.042032387917365e-07 2.5866558698418527e-07 3.041968437295763e-07 2.7745285993369737e-07 3.0389032455394273e-07 3.2214947853345544e-07 2.8331081341155854e-07 3.254397870707559e-07 2.944990672166341e-07 3.1579904996132416e-07 3.283138972037346e-07 3.0538950087188097e-07 2.835165700377844e-07 2.679468583447729e-07 2.7447657373245667e-07 2.9024148010251153e-07 2.707204011555165e-07
