% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=884141, Sun Apr 21 22:45:22 2024
906 12684 -0.2229247110793957 -0.05462752367158407 0.05191345759486694 0.21832706151179504 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
907 12698 -0.21912244173916873 -0.056217456584326364 0.05088792474665052 0.2180546199410987 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
908 12712 -0.21908999993049919 -0.05616433242640727 0.04957901370318537 0.21478413534391674 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
909 12726 -0.22044629055597167 -0.054958716116027276 0.0496688927897482 0.2168704459637017 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
910 12740 -0.22162331488391793 -0.05470471111830928 0.047585328327434 0.21673051609030544 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
911 12754 -0.22031298413910402 -0.05467333832368218 0.04864433126164444 0.22227561926826878 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
912 12768 -0.22880290554476987 -0.05511484571698639 0.04793655674204857 0.2242326373202356 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
913 12782 -0.22713878514004962 -0.05506874011957172 0.04787946185104652 0.22373664681458133 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
914 12796 -0.22863761577144617 -0.05521490258033351 0.047228191944603315 0.22427842482570562 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
915 12810 -0.22892628209423815 -0.053578135835151454 0.04842036474610401 0.22273216272051477 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
916 12824 -0.22859755397539658 -0.05352067782380069 0.04830681260982675 0.23122207472729073 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
917 12838 -0.23064052120867168 -0.053914035683935366 0.04754620355262057 0.23350867959538757 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
918 12852 -0.2396493789195744 -0.05498363934089299 0.049086677910496236 0.23333919673800055 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
919 12866 -0.23853567071674794 -0.05494657218036567 0.04895263742116779 0.2369459431935995 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
920 12880 -0.23652390501444015 -0.055644458512524815 0.0483611681973543 0.23429980457214025 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
921 12894 -0.2357254774453 -0.05513655333191233 0.04791132215326456 0.22980919484044227 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
922 12908 -0.23914172707275289 -0.05265667029205999 0.04813609263915567 0.23244588816587486 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
923 12922 -0.24196556875579886 -0.05343180309781359 0.04800186755287068 0.2283075619657256 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
924 12936 -0.23609016034450575 -0.05047565008515152 0.047274217959496746 0.21980518096874352 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
925 12950 -0.2416401786482616 -0.05277217698275645 0.04770568094719038 0.215732446762502 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
926 12964 -0.24270181558164644 -0.05258743398056015 0.04767394045554109 0.21624513122636813 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
927 12978 -0.23958775237168373 -0.050718566715931744 0.04534864131815678 0.20303620954352955 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
928 12992 -0.2387607846279943 -0.05094147175814262 0.045266773228689675 0.20431940114918956 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
929 13006 -0.23478993266320225 -0.04909395840004196 0.048283458638612116 0.20605076761550337 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
930 13020 -0.23704570025624794 -0.04859739440010119 0.047261852971639845 0.20762183538527992 0.5870131271718138 0.64473463545029 0.6836484326734258 0.687270928183973 0.7417851112634005 0.7706456393524866 0.7813914895445079 0.7827215519577829 0.7878800661666038 0.8273881224295049 0.870292973158889 0.8888594312777305 0.9001881446770278 0.9298523031752995 0.9367490899991929 0.9721810657812313 1.0072176088262088 1.0295818130036118 1.058118776221559 1.0866950525489243 1.0979137476020342 1.107592197460571 1.1485029910495748 1.1844337499935227 1.223143606423547 1.2491129178719194 1.2805946869073 1.3021007179430997 1.3458743829749937 1.3601285231675648
931 13034 -0.23729015552635485 -0.0483433491755907 0.04634594456856048 0.212062272054445 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
932 13048 -0.23499902920471902 -0.047967370632540474 0.044821943757020456 0.20794199860172674 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
933 13062 -0.2366228981530062 -0.04866644011196722 0.0443964292477589 0.20723393326477613 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
934 13076 -0.24166549406364676 -0.047305170760989 0.04511169978699896 0.20348656071739546 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
935 13090 -0.2398031518074611 -0.049761986793476 0.0454054266971375 0.20119483999151827 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
936 13104 -0.24035504642779545 -0.05048953989288538 0.04660965783626628 0.20440753737183606 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
937 13118 -0.240741001979786 -0.049832270525742996 0.04495924479670611 0.20342690056394816 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
938 13132 -0.2412769551531748 -0.04712479741893033 0.047458146023214104 0.20446078574465099 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
939 13146 -0.24010103214115056 -0.047295103855119446 0.047506482752672656 0.20749277046213596 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
940 13160 -0.23778416235657993 -0.04778717054533016 0.049146587193001336 0.2065514320775874 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
941 13174 -0.23562374145701534 -0.046550494832398 0.04840501907753594 0.20478723215782707 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
942 13188 -0.23590673434507328 -0.04477887289732742 0.04773708155735097 0.19883051427633625 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
943 13202 -0.23515968981333843 -0.04635938351239446 0.04648206135538494 0.20051179508987918 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
944 13216 -0.23664066360704614 -0.04590753670695379 0.04727406702542764 0.20263267065250046 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
945 13230 -0.23513402639130682 -0.04832433813037841 0.046331347306042006 0.20006453942397828 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
946 13244 -0.2390854349314268 -0.0461175884435082 0.04527258843054924 0.21002810516331816 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
947 13258 -0.24679553797428203 -0.044525684978364094 0.04720260734068316 0.21659492137437145 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
948 13272 -0.2429971995046645 -0.04695598955917042 0.04604296851285842 0.2132900687357983 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
949 13286 -0.24727089145594536 -0.04746992792798433 0.0468856295584166 0.2167311909991247 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
950 13300 -0.24842404526374437 -0.0469983534789074 0.04511093685724407 0.22005614513464766 0.6066599907017873 0.6463343493682837 0.6873401428075552 0.7012095064349405 0.7573784926117128 0.7746553959413833 0.7989331205436486 0.8081812759914555 0.8179055613187164 0.8363620357288127 0.8763249211164562 0.893492467322927 0.9136624115548052 0.9359556029845892 0.9624085026309579 0.9778791344020784 1.0081303988572836 1.0344835592464243 1.0539417132290902 1.0783327075611615 1.097826679681695 1.12108008392806 1.1238503064492926 1.1598374341443247 1.2366323165815785 1.2394132715917383 1.2567413527506548 1.2840813096555284 1.3242162043205787 1.3339056630530137
